YKR099W	YDR500C
YKR099W	YDR532C
YKR099W	YEL026W
YKR099W	YEL061C
YKR099W	YER050C
YKR099W	YER074W
YKR099W	YGL076C
YKR099W	YGL137W
YKR099W	YGR095C
YKR099W	YGR118W
YKR099W	YGR185C
YKR099W	YGR202C
YKR099W	YGR218W
YKR099W	YGR285C
YKR099W	YHL004W
YKR099W	YHL047C
YKR099W	YHR038W
YKR099W	YHR172W
YKR099W	YIL004C
YKR099W	YIL133C
YKR099W	YIL138C
YKR099W	YJL177W
YKR099W	YJL208C
YKR099W	YJR007W
YKR099W	YJR063W
YKR099W	YJR094W-A
YKR099W	YJR123W
YKR099W	YJR145C
YKR099W	YKL009W
YKR099W	YKL170W
YKR099W	YKL179C
YKR099W	YKL180W
YKR099W	YLL026W
YKR099W	YLR045C
YKR099W	YLR063W
YKR099W	YLR172C
YKR099W	YLR197W
YKR099W	YLR243W
YKR099W	YLR367W
YKR099W	YLR378C
YKR099W	YLR388W
YKR099W	YLR423C
YKR099W	YLR432W
YKR099W	YML092C
YKR099W	YML093W
YKR099W	YMR121C
YKR099W	YMR122W-A
YKR099W	YMR187C
YKR099W	YMR188C
YKR099W	YMR193W
YKR099W	YMR260C
YKR099W	YMR294W
YKR099W	YMR314W
YKR099W	YNL003C
YKR099W	YNL005C
YKR099W	YNL030W
YKR099W	YNL067W
YKR099W	YNL069C
YKR099W	YNL126W
YKR099W	YNL188W
YKR099W	YNL209W
YKR099W	YNL220W
YKR099W	YNL225C
YKR099W	YNL288W
YKR099W	YNR037C
YKR099W	YOL039W
YKR099W	YOL097C
YKR099W	YOL121C
YKR099W	YOL124C
YKR099W	YOR119C
YKR099W	YOR191W
YKR099W	YOR198C
YKR099W	YOR310C
YKR099W	YOR369C
YKR099W	YPL022W
YKR099W	YPL081W
YKR099W	YPL089C
YKR099W	YPL090C
YKR099W	YPL160W
YKR099W	YPL186C
YKR099W	YPL218W
YKR099W	YPL260W
YKR099W	YPR102C
YKR099W	YPR132W
YKR099W	YPR141C
YKR099W	YPR182W
YLR013W	YEL075C
YLR013W	YEL076C
YLR013W	YEL076C-A
YLR013W	YEL077C
YLR013W	YNL339C
YLR013W	YPR202W
YLR013W	YPR203W
YLR014C	YBR015C
YLR014C	YBR016W
YLR014C	YCR014C
YLR014C	YCR092C
YLR014C	YCR093W
YLR014C	YDR004W
YLR014C	YDR076W
YLR014C	YDR310C
YLR014C	YDR328C
YLR014C	YER022W
YLR014C	YGL122C
YLR014C	YGL187C
YLR014C	YGR125W
YLR014C	YIR034C
YLR014C	YLR002C
YLR014C	YLR419W
YLR014C	YOL164W-A
YLR014C	YOL165C
YLR014C	YOR094W
YLR014C	YOR237W
YLR014C	YOR245C
YLR014C	YPL177C
YLR131C	TM(CAU)J3
YLR131C	YAL062W
YLR131C	YBL014C
YLR131C	YBL023C
YLR131C	YBL026W
YLR131C	YBL027W
YLR131C	YBL038W
YLR131C	YBL040C
YLR131C	YBL072C
YLR131C	YBL092W
YLR131C	YBL111C
YLR131C	YBR031W
YLR131C	YBR046C
YLR131C	YBR048W
YLR131C	YBR057C
YLR131C	YBR109C
YLR131C	YBR126C
YLR131C	YBR143C
YLR131C	YBR154C
YLR131C	YBR162C
YLR131C	YBR162W-A
YLR131C	YBR181C
YLR131C	YBR189W
YLR131C	YBR191W
YLR131C	YBR196C
YLR131C	YBR230C
YLR131C	YBR247C
YLR131C	YCL059C
YLR131C	YCR031C
YLR131C	YCR032W
YLR131C	YCR077C
YLR131C	YDL010W
YLR131C	YDL039C
YLR131C	YDL042C
YLR131C	YDL047W
YLR131C	YDL061C
YLR131C	YDL083C
YLR131C	YDL127W
YLR131C	YDL140C
YLR131C	YDL153C
YLR131C	YDL179W
YLR131C	YDL199C
YLR131C	YDL201W
YLR131C	YDR012W
YLR131C	YDR025W
YLR131C	YDR064W
YLR131C	YDR074W
YLR131C	YDR116C
YLR131C	YDR153C
YLR131C	YDR155C
YLR131C	YDR156W
YLR131C	YDR158W
YLR131C	YDR237W
YLR131C	YDR358W
YLR131C	YDR378C
YLR131C	YDR382W
YLR131C	YDR404C
YLR131C	YDR418W
YLR131C	YDR447C
YLR131C	YDR450W
YLR131C	YDR473C
YLR131C	YDR482C
YLR131C	YDR500C
YLR131C	YDR524C
YLR131C	YDR524C-B
YLR131C	YDR525W-A
YLR131C	YDR527W
YLR131C	YEL007W
YLR131C	YEL011W
YLR131C	YEL026W
YLR131C	YEL037C
YLR131C	YEL061C
YLR131C	YEL075C
YLR131C	YEL076C
YLR131C	YER029C
YLR131C	YER072W
YLR131C	YER079W
YLR131C	YER080W
YLR131C	YER102W
YLR131C	YER109C
YLR131C	YER110C
YLR131C	YER112W
YLR131C	YER125W
YLR131C	YER126C
YLR131C	YER127W
YLR131C	YER128W
YLR131C	YER146W
YLR131C	YER165W
YLR131C	YER172C
YLR131C	YER177W
YLR131C	YER178W
YLR131C	YER188C-A
YLR131C	YER189W
YLR131C	YER190W
YLR131C	YFL039C
YLR131C	YFL051C
YLR131C	YFL055W
YLR131C	YFL056C
YLR131C	YFL057C
YLR131C	YFL064C
YLR131C	YFL065C
YLR131C	YFL066C
YLR131C	YFR017C
YLR131C	YFR019W
YLR131C	YFR022W
YLR131C	YFR031C-A
YLR131C	YGL006W-A
YLR131C	YGL007C-A
YLR131C	YGL030W
YLR131C	YGL068W
YLR131C	YGL070C
YLR131C	YGL076C
YLR131C	YGL087C
YLR131C	YGL103W
YLR131C	YGL135W
YLR131C	YGL147C
YLR131C	YGL173C
YLR131C	YGL227W
YLR131C	YGL228W
YLR131C	YGL229C
YLR131C	YGL241W
YLR131C	YGR034W
YLR131C	YGR056W
YLR131C	YGR085C
YLR131C	YGR091W
YLR131C	YGR118W
YLR131C	YGR136W
YLR131C	YGR214W
YLR131C	YGR220C
YLR131C	YGR283C
YLR131C	YGR285C
YLR131C	YGR296W
YLR131C	YHL013C
YLR131C	YHL029C
YLR131C	YHL033C
YLR131C	YHL049C
YLR131C	YHR019C
YLR131C	YHR064C
YLR131C	YHR091C
YLR131C	YHR104W
YLR131C	YHR106W
YLR131C	YHR135C
YLR131C	YHR137W
YLR131C	YHR141C
YLR131C	YHR147C
YLR131C	YHR148W
YLR131C	YHR165C
YLR131C	YHR170W
YLR131C	YHR193C
YLR131C	YHR195W
YLR131C	YHR196W
YLR131C	YHR200W
YLR131C	YHR203C
YLR131C	YHR218W
YLR131C	YIL005W
YLR131C	YIL015W
YLR131C	YIL021W
YLR131C	YIL131C
YLR131C	YIL133C
YLR131C	YIL148W
YLR131C	YJL063C
YLR131C	YJL076W
YLR131C	YJL080C
YLR131C	YJL124C
YLR131C	YJL138C
YLR131C	YJL160C
YLR131C	YJL177W
YLR131C	YJL189W
YLR131C	YJL190C
YLR131C	YJL191W
YLR131C	YJR017C
YLR131C	YJR022W
YLR131C	YJR044C
YLR131C	YJR065C
YLR131C	YJR084W
YLR131C	YJR091C
YLR131C	YJR123W
YLR131C	YJR149W
YLR131C	YKL009W
YLR131C	YKL020C
YLR131C	YKL081W
YLR131C	YKL084W
YLR131C	YKL113C
YLR131C	YKL121W
YLR131C	YKL142W
YLR131C	YKL150W
YLR131C	YKL151C
YLR131C	YKL170W
YLR131C	YKL172W
YLR131C	YKL173W
YLR131C	YKL180W
YLR131C	YKL181W
YLR131C	YKL193C
YLR131C	YKR026C
YLR131C	YKR056W
YLR131C	YKR059W
YLR131C	YKR081C
YLR131C	YKR094C
YLR131C	YLL026W
YLR131C	YLL039C
YLR131C	YLL045C
YLR131C	YLR009W
YLR131C	YLR029C
YLR131C	YLR048W
YLR131C	YLR075W
YLR131C	YLR120C
YLR131C	YLR167W
YLR131C	YLR173W
YLR131C	YLR185W
YLR131C	YLR197W
YLR131C	YLR219W
YLR131C	YLR254C
YLR131C	YLR259C
YLR131C	YLR287C
YLR131C	YLR289W
YLR131C	YLR314C
YLR131C	YLR340W
YLR131C	YLR344W
YLR131C	YLR367W
YLR131C	YLR388W
YLR131C	YLR397C
YLR131C	YLR438C-A
YLR131C	YLR441C
YLR131C	YLR462W
YLR131C	YLR466W
YLR131C	YML004C
YLR131C	YML007W
YLR131C	YML008C
YLR131C	YML026C
YLR131C	YML063W
YLR131C	YML065W
YLR131C	YML098W
YLR131C	YML100W
YLR131C	YML101C
YLR131C	YML111W
YLR131C	YML120C
YLR131C	YML123C
YLR131C	YMR030W
YLR131C	YMR121C
YLR131C	YMR143W
YLR131C	YMR251W-A
YLR131C	YMR262W
YLR131C	YMR268C
YLR131C	YMR275C
YLR131C	YMR304W
YLR131C	YMR316W
YLR131C	YNL002C
YLR131C	YNL005C
YLR131C	YNL067W
YLR131C	YNL069C
YLR131C	YNL098C
YLR131C	YNL147W
YLR131C	YNL154C
YLR131C	YNL162W
YLR131C	YNL178W
YLR131C	YNL185C
YLR131C	YNL207W
YLR131C	YNL241C
YLR131C	YNL243W
YLR131C	YNL247W
YLR131C	YNL252C
YLR131C	YNL284C
YLR131C	YNL302C
YLR131C	YNL328C
YLR131C	YNL329C
YLR131C	YNL339C
YLR131C	YNR019W
YLR131C	YOL040C
YLR131C	YOL060C
YLR131C	YOL069W
YLR131C	YOL073C
YLR131C	YOL094C
YLR131C	YOL121C
YLR131C	YOL135C
YLR131C	YOL149W
YLR131C	YOR018W
YLR131C	YOR101W
YLR131C	YOR138C
YLR131C	YOR140W
YLR131C	YOR145C
YLR131C	YOR150W
YLR131C	YOR188W
YLR131C	YOR198C
YLR131C	YOR206W
YLR131C	YOR215C
YLR131C	YOR270C
YLR131C	YOR315W
YLR131C	YOR369C
YLR131C	YOR373W
YLR131C	YPL024W
YLR131C	YPL026C
YLR131C	YPL079W
YLR131C	YPL081W
YLR131C	YPL090C
YLR131C	YPL093W
YLR131C	YPL097W
YLR131C	YPL126W
YLR131C	YPL131W
YLR131C	YPL160W
YLR131C	YPL198W
YLR131C	YPL220W
YLR131C	YPL230W
YLR131C	YPL237W
YLR131C	YPR010C
YLR131C	YPR016C
YLR131C	YPR043W
YLR131C	YPR102C
YLR131C	YPR106W
YLR131C	YPR119W
YLR131C	YPR132W
YLR131C	YPR178W
YLR131C	YPR184W
YLR131C	YPR187W
YLR131C	YPR204W
YLR176C	TM(CAU)J1
YLR176C	YAL035W
YLR176C	YBR139W
YLR176C	YBR202W
YLR176C	YDL085C-A
YLR176C	YDL085W
YLR176C	YDL229W
YLR176C	YDL231C
YLR176C	YDR412W
YLR176C	YEL016C
YLR176C	YGR120C
YLR176C	YGR135W
YLR176C	YGR172C
YLR176C	YGR181W
YLR176C	YIL064W
YLR176C	YIL078W
YLR176C	YIL079C
YLR176C	YIR038C
YLR176C	YJL029C
YLR176C	YJL068C
YLR176C	YJL136C
YLR176C	YJL137C
YLR176C	YKL120W
YLR176C	YLL033W
YLR176C	YLL034C
YLR176C	YLR002C
YLR176C	YLR286C
YLR176C	YML008C
YLR176C	YML053C
YLR176C	YML058W
YLR176C	YML058W-A
YLR176C	YMR062C
YLR176C	YMR063W
YLR176C	YMR138W
YLR176C	YNL211C
YLR176C	YNL247W
YLR176C	YOR125C
YLR176C	YOR127W
YLR176C	YOR267C
YLR176C	YOR268C
YLR176C	YOR269W
YLR176C	YOR279C
YLR176C	YOR283W
YLR176C	YPL097W
YLR176C	YPL099C
YLR176C	YPL213W
YLR176C	YPL233W
YLR176C	YPL234C
YLR182W	TM(CAU)J3
YLR182W	YAL040C
YLR182W	YAR007C
YLR182W	YBL003C
YLR182W	YBL016W
YLR182W	YBL027W
YLR182W	YBL063W
YLR182W	YBL064C
YLR182W	YBL067C
YLR182W	YBL072C
YLR182W	YBL092W
YLR182W	YBL099W
YLR182W	YBR009C
YLR182W	YBR010W
YLR182W	YBR031W
YLR182W	YBR048W
YLR182W	YBR057C
YLR182W	YBR070C
YLR182W	YBR071W
YLR182W	YBR077C
YLR182W	YBR078W
YLR182W	YBR084C-A
YLR182W	YBR088C
YLR182W	YBR127C
YLR182W	YBR143C
YLR182W	YBR162C
YLR182W	YBR162W-A
YLR182W	YBR163W
YLR182W	YBR189W
YLR182W	YBR191W
YLR182W	YBR202W
YLR182W	YBR265W
YLR182W	YBR267W
YLR182W	YBR278W
YLR182W	YCL024W
YLR182W	YCL059C
YLR182W	YCR027C
YLR182W	YCR031C
YLR182W	YCR032W
YLR182W	YCR065W
YLR182W	YDL003W
YLR182W	YDL014W
YLR182W	YDL017W
YLR182W	YDL018C
YLR182W	YDL055C
YLR182W	YDL061C
YLR182W	YDL083C
YLR182W	YDL099W
YLR182W	YDL101C
YLR182W	YDL124W
YLR182W	YDL127W
YLR182W	YDL153C
YLR182W	YDL156W
YLR182W	YDL161W
YLR182W	YDL164C
YLR182W	YDL191W
YLR182W	YDL192W
YLR182W	YDL197C
YLR182W	YDL211C
YLR182W	YDL219W
YLR182W	YDL220C
YLR182W	YDL227C
YLR182W	YDR012W
YLR182W	YDR014W
YLR182W	YDR025W
YLR182W	YDR064W
YLR182W	YDR069C
YLR182W	YDR075W
YLR182W	YDR097C
YLR182W	YDR099W
YLR182W	YDR101C
YLR182W	YDR113C
YLR182W	YDR144C
YLR182W	YDR146C
YLR182W	YDR189W
YLR182W	YDR202C
YLR182W	YDR222W
YLR182W	YDR224C
YLR182W	YDR225W
YLR182W	YDR249C
YLR182W	YDR251W
YLR182W	YDR263C
YLR182W	YDR264C
YLR182W	YDR309C
YLR182W	YDR324C
YLR182W	YDR358W
YLR182W	YDR399W
YLR182W	YDR418W
YLR182W	YDR447C
YLR182W	YDR448W
YLR182W	YDR450W
YLR182W	YDR451C
YLR182W	YDR452W
YLR182W	YDR454C
YLR182W	YDR500C
YLR182W	YDR501W
YLR182W	YDR507C
YLR182W	YDR524C
YLR182W	YDR524C-B
YLR182W	YDR525W-A
YLR182W	YDR527W
YLR182W	YEL026W
YLR182W	YEL034W
YLR182W	YEL040W
YLR182W	YEL054C
YLR182W	YEL061C
YLR182W	YER001W
YLR182W	YER012W
YLR182W	YER029C
YLR182W	YER056C-A
YLR182W	YER070W
YLR182W	YER074W
YLR182W	YER078C
YLR182W	YER079W
YLR182W	YER080W
YLR182W	YER081W
YLR182W	YER082C
YLR182W	YER085C
YLR182W	YER086W
YLR182W	YER093C-A
YLR182W	YER094C
YLR182W	YER095W
YLR182W	YER098W
YLR182W	YER102W
YLR182W	YER104W
YLR182W	YER110C
YLR182W	YER111C
YLR182W	YER112W
YLR182W	YER146W
YLR182W	YER151C
YLR182W	YFL038C
YLR182W	YFL039C
YLR182W	YFR017C
YLR182W	YFR019W
YLR182W	YFR027W
YLR182W	YGL011C
YLR182W	YGL030W
YLR182W	YGL036W
YLR182W	YGL038C
YLR182W	YGL076C
YLR182W	YGL093W
YLR182W	YGL094C
YLR182W	YGL097W
YLR182W	YGL103W
YLR182W	YGL106W
YLR182W	YGL116W
YLR182W	YGL135W
YLR182W	YGL147C
YLR182W	YGL179C
YLR182W	YGL225W
YLR182W	YGR013W
YLR182W	YGR014W
YLR182W	YGR034W
YLR182W	YGR041W
YLR182W	YGR085C
YLR182W	YGR109C
YLR182W	YGR110W
YLR182W	YGR152C
YLR182W	YGR153W
YLR182W	YGR180C
YLR182W	YGR185C
YLR182W	YGR189C
YLR182W	YGR214W
YLR182W	YGR221C
YLR182W	YGR222W
YLR182W	YGR233C
YLR182W	YGR234W
YLR182W	YGR279C
YLR182W	YHL001W
YLR182W	YHL033C
YLR182W	YHR021C
YLR182W	YHR061C
YLR182W	YHR064C
YLR182W	YHR104W
YLR182W	YHR108W
YLR182W	YHR110W
YLR182W	YHR126C
YLR182W	YHR127W
YLR182W	YHR141C
YLR182W	YHR149C
YLR182W	YHR150W
YLR182W	YHR153C
YLR182W	YHR154W
YLR182W	YHR169W
YLR182W	YHR193C
YLR182W	YHR203C
YLR182W	YIL026C
YLR182W	YIL066C
YLR182W	YIL112W
YLR182W	YIL115C
YLR182W	YIL123W
YLR182W	YIL132C
YLR182W	YIL133C
YLR182W	YIL140W
YLR182W	YIL148W
YLR182W	YIL169C
YLR182W	YJL005W
YLR182W	YJL019W
YLR182W	YJL092W
YLR182W	YJL093C
YLR182W	YJL115W
YLR182W	YJL124C
YLR182W	YJL157C
YLR182W	YJL158C
YLR182W	YJL177W
YLR182W	YJL183W
YLR182W	YJL185C
YLR182W	YJL186W
YLR182W	YJL187C
YLR182W	YJL190C
YLR182W	YJL191W
YLR182W	YJL194W
YLR182W	YJL196C
YLR182W	YJL197W
YLR182W	YJR007W
YLR182W	YJR044C
YLR182W	YJR054W
YLR182W	YJR090C
YLR182W	YJR091C
YLR182W	YJR094W-A
YLR182W	YJR123W
YLR182W	YJR145C
YLR182W	YJR148W
YLR182W	YJR149W
YLR182W	YKL006W
YLR182W	YKL007W
YLR182W	YKL008C
YLR182W	YKL009W
YLR182W	YKL081W
YLR182W	YKL096W-A
YLR182W	YKL101W
YLR182W	YKL103C
YLR182W	YKL112W
YLR182W	YKL113C
YLR182W	YKL127W
YLR182W	YKL129C
YLR182W	YKL150W
YLR182W	YKL156W
YLR182W	YKL165C
YLR182W	YKL180W
YLR182W	YKL190W
YLR182W	YKR011C
YLR182W	YKR013W
YLR182W	YKR042W
YLR182W	YKR077W
YLR182W	YLL002W
YLR182W	YLL021W
YLR182W	YLL022C
YLR182W	YLL039C
YLR182W	YLL045C
YLR182W	YLL058W
YLR182W	YLR029C
YLR182W	YLR048W
YLR182W	YLR049C
YLR182W	YLR055C
YLR182W	YLR056W
YLR182W	YLR060W
YLR182W	YLR089C
YLR182W	YLR103C
YLR182W	YLR104W
YLR182W	YLR175W
YLR182W	YLR178C
YLR182W	YLR183C
YLR182W	YLR185W
YLR182W	YLR196W
YLR182W	YLR222C
YLR182W	YLR229C
YLR182W	YLR262C
YLR182W	YLR264W
YLR182W	YLR300W
YLR182W	YLR303W
YLR182W	YLR332W
YLR182W	YLR340W
YLR182W	YLR342W
YLR182W	YLR344W
YLR182W	YLR367W
YLR182W	YLR372W
YLR182W	YLR381W
YLR182W	YLR388W
YLR182W	YLR436C
YLR182W	YLR438C-A
YLR182W	YLR439W
YLR182W	YLR441C
YLR182W	YML024W
YLR182W	YML026C
YLR182W	YML027W
YLR182W	YML058W
YLR182W	YML063W
YLR182W	YML072C
YLR182W	YML085C
YLR182W	YML100W
YLR182W	YML101C
YLR182W	YMR012W
YLR182W	YMR016C
YLR182W	YMR017W
YLR182W	YMR033W
YLR182W	YMR047C
YLR182W	YMR049C
YLR182W	YMR070W
YLR182W	YMR076C
YLR182W	YMR078C
YLR182W	YMR105C
YLR182W	YMR121C
YLR182W	YMR135C
YLR182W	YMR136W
YLR182W	YMR143W
YLR182W	YMR144W
YLR182W	YMR145C
YLR182W	YMR179W
YLR182W	YMR199W
YLR182W	YMR202W
YLR182W	YMR215W
YLR182W	YMR223W
YLR182W	YMR239C
YLR182W	YMR260C
YLR182W	YMR262W
YLR182W	YMR304W
YLR182W	YMR305C
YLR182W	YMR306W
YLR182W	YMR307W
YLR182W	YMR308C
YLR182W	YNL030W
YLR182W	YNL067W
YLR182W	YNL069C
YLR182W	YNL072W
YLR182W	YNL082W
YLR182W	YNL096C
YLR182W	YNL098C
YLR182W	YNL134C
YLR182W	YNL162W
YLR182W	YNL175C
YLR182W	YNL178W
YLR182W	YNL186W
YLR182W	YNL231C
YLR182W	YNL241C
YLR182W	YNL244C
YLR182W	YNL272C
YLR182W	YNL273W
YLR182W	YNL274C
YLR182W	YNL282W
YLR182W	YNL289W
YLR182W	YNL291C
YLR182W	YNL298W
YLR182W	YNL299W
YLR182W	YNL300W
YLR182W	YNL301C
YLR182W	YNL302C
YLR182W	YNL310C
YLR182W	YNL311C
YLR182W	YNR018W
YLR182W	YNR019W
YLR182W	YNR041C
YLR182W	YNR044W
YLR182W	YOL004W
YLR182W	YOL007C
YLR182W	YOL011W
YLR182W	YOL012C
YLR182W	YOL039W
YLR182W	YOL040C
YLR182W	YOL041C
YLR182W	YOL082W
YLR182W	YOL090W
YLR182W	YOL097C
YLR182W	YOL113W
YLR182W	YOL114C
YLR182W	YOL121C
YLR182W	YOL124C
YLR182W	YOL127W
YLR182W	YOL133W
YLR182W	YOR074C
YLR182W	YOR075W
YLR182W	YOR086C
YLR182W	YOR096W
YLR182W	YOR101W
YLR182W	YOR114W
YLR182W	YOR120W
YLR182W	YOR145C
YLR182W	YOR157C
YLR182W	YOR167C
YLR182W	YOR194C
YLR182W	YOR210W
YLR182W	YOR234C
YLR182W	YOR246C
YLR182W	YOR247W
YLR182W	YOR313C
YLR182W	YOR315W
YLR182W	YOR326W
YLR182W	YOR342C
YLR182W	YOR344C
YLR182W	YOR369C
YLR182W	YOR372C
YLR182W	YOR373W
YLR182W	YPL031C
YLR182W	YPL043W
YLR182W	YPL049C
YLR182W	YPL054W
YLR182W	YPL056C
YLR182W	YPL057C
YLR182W	YPL079W
YLR182W	YPL081W
YLR182W	YPL090C
YLR182W	YPL093W
YLR182W	YPL124W
YLR182W	YPL126W
YLR182W	YPL127C
YLR182W	YPL128C
YLR182W	YPL131W
YLR182W	YPL160W
YLR182W	YPL163C
YLR182W	YPL164C
YLR182W	YPL198W
YLR182W	YPL199C
YLR182W	YPL220W
YLR182W	YPL234C
YLR182W	YPL255W
YLR182W	YPL256C
YLR182W	YPL267W
YLR182W	YPR016C
YLR182W	YPR041W
YLR182W	YPR043W
YLR182W	YPR075C
YLR182W	YPR079W
YLR182W	YPR102C
YLR182W	YPR103W
YLR182W	YPR119W
YLR182W	YPR120C
YLR182W	YPR132W
YLR182W	YPR174C
YLR182W	YPR175W
YLR182W	snR40
YLR256W	TQ(UUG)L
YLR256W	TS(AGA)E
YLR256W	TY(GUA)M1
YLR256W	YBL043W
YLR256W	YBL045C
YLR256W	YBL098W
YLR256W	YBR015C
YLR256W	YBR016W
YLR256W	YBR082C
YLR256W	YBR083W
YLR256W	YBR187W
YLR256W	YBR265W
YLR256W	YCL037C
YLR256W	YCR004C
YLR256W	YCR028C-A
YLR256W	YCR079W
YLR256W	YDL173W
YLR256W	YDL178W
YLR256W	YDR233C
YLR256W	YDR309C
YLR256W	YDR507C
YLR256W	YDR524C
YLR256W	YDR529C
YLR256W	YDR531W
YLR256W	YEL025C
YLR256W	YEL032W
YLR256W	YEL035C
YLR256W	YEL036C
YLR256W	YER019C-A
YLR256W	YER043C
YLR256W	YER044C
YLR256W	YER048C
YLR256W	YER145C
YLR256W	YER146W
YLR256W	YER188C-A
YLR256W	YER189W
YLR256W	YER190W
YLR256W	YFR032C-A
YLR256W	YFR032C-B
YLR256W	YFR033C
YLR256W	YFR050C
YLR256W	YGL001C
YLR256W	YGL056C
YLR256W	YGL071W
YLR256W	YGL187C
YLR256W	YGL188C-A
YLR256W	YGL191W
YLR256W	YGR047C
YLR256W	YGR060W
YLR256W	YGR087C
YLR256W	YGR175C
YLR256W	YGR183C
YLR256W	YGR233C
YLR256W	YGR246C
YLR256W	YGR248W
YLR256W	YGR249W
YLR256W	YGR264C
YLR256W	YGR267C
YLR256W	YHR001W
YLR256W	YHR001W-A
YLR256W	YHR051W
YLR256W	YHR052W
YLR256W	YHR188C
YLR256W	YIL117C
YLR256W	YIL153W
YLR256W	YIL155C
YLR256W	YJL166W
YLR256W	YJR105W
YLR256W	YJR106W
YLR256W	YKL018W
YLR256W	YKL019W
YLR256W	YKL020C
YLR256W	YKL052C
YLR256W	YKL053C-A
YLR256W	YKL096W-A
YLR256W	YKL150W
YLR256W	YKL182W
YLR256W	YLL033W
YLR256W	YLL034C
YLR256W	YLR009W
YLR256W	YLR048W
YLR256W	YLR108C
YLR256W	YLR109W
YLR256W	YLR110C
YLR256W	YLR113W
YLR256W	YLR154C
YLR256W	YLR197W
YLR256W	YLR200W
YLR256W	YLR206W
YLR256W	YLR213C
YLR256W	YLR214W
YLR256W	YLR254C
YLR256W	YLR289W
YLR256W	YLR382C
YLR256W	YLR395C
YLR256W	YLR401C
YLR256W	YLR403W
YLR256W	YLR414C
YLR256W	YLR417W
YLR256W	YML027W
YLR256W	YML028W
YLR256W	YML038C
YLR256W	YMR055C
YLR256W	YMR056C
YLR256W	YMR058W
YLR256W	YMR201C
YLR256W	YMR203W
YLR256W	YMR211W
YLR256W	YMR236W
YLR256W	YMR251W-A
YLR256W	YMR256C
YLR256W	YMR282C
YLR256W	YMR302C
YLR256W	YNL051W
YLR256W	YNL054W
YLR256W	YNL155W
YLR256W	YNL156C
YLR256W	YNL263C
YLR256W	YNL314W
YLR256W	YNL315C
YLR256W	YNL336W
YLR256W	YNL339C
YLR256W	YOL113W
YLR256W	YOL114C
YLR256W	YOR008C
YLR256W	YOR018W
YLR256W	YOR038C
YLR256W	YOR040W
YLR256W	YOR099W
YLR256W	YOR316C
YLR256W	YOR316C-A
YLR256W	YOR317W
YLR256W	YOR349W
YLR256W	YPL027W
YLR256W	YPL028W
YLR256W	YPL212C
YLR256W	YPL224C
YLR256W	YPL231W
YLR256W	YPR010C
YLR256W	YPR063C
YLR256W	YPR066W
YLR256W	YPR144C
YLR256W	YPR145W
YLR403W	YBR276C
YLR403W	YBR279W
YLR403W	YCR069W
YLR403W	YDL075W
YLR403W	YDL133W
YLR403W	YDR046C
YLR403W	YDR047W
YLR403W	YDR076W
YLR403W	YDR405W
YLR403W	YDR448W
YLR403W	YDR449C
YLR403W	YDR501W
YLR403W	YEL056W
YLR403W	YER002W
YLR403W	YER101C
YLR403W	YGL115W
YLR403W	YGL124C
YLR403W	YGR159C
YLR403W	YGR213C
YLR403W	YIL023C
YLR403W	YIL149C
YLR403W	YJL098W
YLR403W	YJL184W
YLR403W	YJL190C
YLR403W	YJL200C
YLR403W	YJR014W
YLR403W	YJR147W
YLR403W	YLR042C
YLR403W	YLR063W
YLR403W	YLR074C
YLR403W	YLR183C
YLR403W	YLR186W
YLR403W	YLR201C
YLR403W	YLR372W
YLR403W	YLR381W
YLR403W	YLR447C
YLR403W	YML025C
YLR403W	YMR013C
YLR403W	YMR014W
YLR403W	YMR116C
YLR403W	YMR144W
YLR403W	YMR195W
YLR403W	YMR205C
YLR403W	YMR206W
YLR403W	YNR019W
YLR403W	YOL039W
YLR403W	YOL086C
YLR403W	YOL109W
YLR403W	YOL111C
YLR403W	YOL128C
YLR403W	YOR095C
YLR403W	YOR184W
YLR403W	YOR218C
YLR403W	YPL199C
YLR403W	YPR042C
YLR403W	YPR103W
YLR403W	YPR105C
YLR403W	YPR106W
YLR403W	YPR110C
YLR403W	YPR131C
YLR403W	YPR161C
YLR451W	TA(AGC)K1
YLR451W	TR(UCU)E
YLR451W	YAL036C
YLR451W	YBL071W-A
YLR451W	YBL087C
YLR451W	YBR033W
YLR451W	YBR247C
YLR451W	YDL033C
YLR451W	YDL222C
YLR451W	YDR153C
YLR451W	YDR156W
YLR451W	YDR432W
YLR451W	YEL050C
YLR451W	YER071C
YLR451W	YER074W
YLR451W	YFL021W
YLR451W	YFL022C
YLR451W	YFL038C
YLR451W	YGL071W
YLR451W	YGL101W
YLR451W	YGL125W
YLR451W	YGR159C
YLR451W	YJL093C
YLR451W	YKL028W
YLR451W	YKL029C
YLR451W	YKL117W
YLR451W	YKR071C
YLR451W	YLL011W
YLR451W	YLL054C
YLR451W	YLR356W
YLR451W	YLR357W
YLR451W	YMR003W
YLR451W	YMR014W
YLR451W	YMR290C
YLR451W	YMR291W
YLR451W	YNL065W
YLR451W	YOL011W
YLR451W	YOR008C
YLR451W	YOR108W
YLR451W	YOR224C
YLR451W	YOR270C
YLR451W	YOR272W
YLR451W	YOR376W-A
YLR451W	YPL253C
YLR451W	YPR138C
YLR451W	snR53
YLR451W	snR8
YML007W	TF(GAA)N
YML007W	TH(GUG)K
YML007W	TK(CUU)C
YML007W	TR(UCU)E
YML007W	YAL003W
YML007W	YBL002W
YML007W	YBL027W
